model,dataset,epochs,layers,tau,lr1,wd1,lr2,wd2,channels,edge_drop_rate,feat_mask_rate,mlp_use,val_acc
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.4,False,0.7338000416755677
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.4,False,0.7206000447273254
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.4,False,0.7302000463008881
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.4,False,0.7272000432014465
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.4,False,0.7334000289440155
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.5,False,0.7294000327587128
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.5,False,0.7282000362873078
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.5,False,0.7252000331878662
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.5,False,0.7340000391006469
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.5,False,0.7186000287532807
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.5,False,0.7234000384807586
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.5,False,0.7190000355243683
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.5,False,0.7316000401973725
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.0,False,0.7142000257968902
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.0,False,0.6618000388145446
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.0,False,0.7048000276088715
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.0,False,0.6504000365734101
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.0,False,0.710200035572052
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.0,False,0.6578000366687775
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.0,False,0.7070000290870666
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.0,False,0.6390000283718109
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.1,False,0.7240000307559967
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.1,False,0.7182000339031219
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.1,False,0.7256000339984894
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.1,False,0.7140000283718109
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.1,False,0.7282000303268432
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.1,False,0.7092000305652618
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.1,False,0.7278000354766846
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.1,False,0.7154000341892243
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.2,False,0.7238000392913818
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.2,False,0.7274000346660614
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.2,False,0.7260000348091126
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.2,False,0.7318000376224518
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.2,False,0.7240000307559967
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.2,False,0.7282000362873078
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.2,False,0.72540003657341
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.2,False,0.7314000368118286
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.3,False,0.7308000504970551
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.3,False,0.7256000399589538
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.3,False,0.7252000391483306
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.3,False,0.7342000305652618
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.3,False,0.7208000361919403
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.3,False,0.7306000351905823
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.3,False,0.7266000390052796
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.3,False,0.7334000408649445
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.4,False,0.7190000414848328
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.4,False,0.7276000320911408
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.4,False,0.7248000383377076
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.4,False,0.7334000289440155
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.4,False,0.7176000237464905
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.4,False,0.7302000343799591
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.4,False,0.7262000441551208
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.4,False,0.7324000358581543
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.5,False,0.7120000302791596
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.4,0.5,False,0.7276000440120697
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.5,False,0.7256000399589538
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.4,0.5,False,0.7388000428676605
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.5,False,0.7170000374317169
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.4,0.5,False,0.7256000339984894
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.5,False,0.7256000399589538
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.4,0.5,False,0.7352000296115875
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.0,False,0.7198000431060791
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.0,False,0.6720000267028808
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.0,False,0.7098000288009644
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.0,False,0.6594000279903411
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.0,False,0.7162000358104705
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.0,False,0.6674000322818756
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.0,False,0.7098000288009644
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.0,False,0.6642000377178192
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.1,False,0.7336000323295593
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.1,False,0.7284000396728516
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.1,False,0.7178000390529633
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.1,False,0.7140000343322754
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.1,False,0.7326000332832336
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.1,False,0.7190000355243683
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.1,False,0.7248000383377076
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.1,False,0.7232000350952148
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.2,False,0.7208000302314759
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.2,False,0.72540003657341
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.2,False,0.7318000316619873
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.2,False,0.7360000312328339
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.2,False,0.7278000354766846
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.2,False,0.7292000412940979
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.2,False,0.7262000441551208
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.2,False,0.7350000321865082
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.3,False,0.7250000357627868
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.3,False,0.7298000276088714
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.3,False,0.7256000339984894
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.3,False,0.7306000351905823
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.3,False,0.7214000463485718
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.3,False,0.7328000366687775
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.3,False,0.7246000349521637
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.3,False,0.7272000312805176
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.4,False,0.722400039434433
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.4,False,0.7272000312805176
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.4,False,0.7264000356197358
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.4,False,0.7330000460147857
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.4,False,0.7136000275611878
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.4,False,0.7274000346660614
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.4,False,0.7244000256061554
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.4,False,0.7288000345230102
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.5,False,0.7094000399112701
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.5,0.5,False,0.7262000441551208
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.5,False,0.7254000425338745
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.5,0.5,False,0.7314000308513642
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.5,False,0.718200045824051
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.5,0.5,False,0.7282000303268432
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.5,False,0.721800035238266
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.5,0.5,False,0.7324000418186187
